"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
39516,"Colleton County, SC, USA","South Carolina, USA","United States","32.4825, -80.32526","Land (beach, shoreline and inland)",2018-07-07,,1,0,1,2.77,1.3808,0,0,9,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,28
39583,"Charleston County, SC, USA","South Carolina, USA","United States","32.76077, -80.16084","Land (beach, shoreline and inland)",2018-07-08,,1,0,1,0.3,0.0071,0,1,0,0,0,1,0,0,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
39587,"Charleston County, SC, USA","South Carolina, USA","United States","32.60256, -80.10938","Land (beach, shoreline and inland)",2018-07-08,Family,3,0,3,0.49,0.0081,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7
39590,"Colleton County, SC, USA","South Carolina, USA","United States","32.50492, -80.29476","Land (beach, shoreline and inland)",2018-07-08,"EBSP Turtle Patrol",2,0,2,0.98,0.014,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,15
39622,"Charleston County, SC, USA","South Carolina, USA","United States","32.60263, -80.10932","Land (beach, shoreline and inland)",2018-07-09,Family,1,0,1,0.76,0.0103,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,10
39624,"Colleton County, SC, USA","South Carolina, USA","United States","32.50431, -80.29504","Land (beach, shoreline and inland)",2018-07-09,"EBSP Turtle Patrol",2,0,2,1.64,0.0328,0,24,5,0,0,4,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,50
39628,"Charleston County, SC, USA","South Carolina, USA","United States","32.79089, -79.87492","Land (beach, shoreline and inland)",2018-07-09,"Trader Joe’s Mt. Pleasant",9,0,9,0.62,0.0604,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,7
39658,"Charleston County, SC, USA","South Carolina, USA","United States","32.60247, -80.10941","Land (beach, shoreline and inland)",2018-07-10,Family,1,0,1,1.04,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
39685,"Charleston County, SC, USA","South Carolina, USA","United States","32.60252, -80.10939","Land (beach, shoreline and inland)",2018-07-11,Family,1,0,1,0.38,0.0138,0,1,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13
39734,"Colleton County, SC, USA","South Carolina, USA","United States","32.48509, -80.32197","Land (beach, shoreline and inland)",2018-07-12,"Edisto Turtle Patrol",3,0,3,8.53,0.67,0,47,12,0,1,2,0,1,3,0,2,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,4,32,0,0,0,0,2,0,0,8,134
39748,"Charleston County, SC, USA","South Carolina, USA","United States","32.80482, -79.88705","Land (beach, shoreline and inland)",2018-07-09,"Trader Joe's Mt. pleasant",25,0,25,55,0.045,0,163,58,13,15,58,0,4,18,2,3,1,2,6,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,10,0,8,0,0,0,0,0,5,74,0,0,0,0,1,0,0,209,669
39760,"Colleton County, SC, USA","South Carolina, USA","United States","32.49104, -80.31455","Land (beach, shoreline and inland)",2018-07-13,"Edisto Turtle Patrol C",2,0,2,2.62,1.1731,0,35,2,0,0,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,72
39762,"Charleston County, SC, USA","South Carolina, USA","United States","32.60261, -80.10941","Land (beach, shoreline and inland)",2018-07-13,Family,1,0,1,0.92,0.0095,0,2,5,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,3,0,0,9,39
39764,"Colleton County, SC, USA","South Carolina, USA","United States","32.50445, -80.29572","Land (beach, shoreline and inland)",2018-07-13,"EBSP Turtle Patrol",3,0,3,0.89,0,0,0,4,0,0,1,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,15
39767,"Horry County, SC, USA","South Carolina, USA","United States","33.7094, -78.87709","Land (beach, shoreline and inland)",2018-07-12,Macdonald’s,1,0,1,0.83,0.0082,0,0,3,0,0,0,0,2,2,0,6,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20
39768,"Horry County, SC, USA","South Carolina, USA","United States","33.7094, -78.87709","Land (beach, shoreline and inland)",2018-07-12,Macdonald’s,1,0,1,0.83,0.0082,0,0,3,0,0,0,0,2,2,0,6,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20
39770,"Horry County, SC, USA","South Carolina, USA","United States","33.70301, -78.86635","Land (beach, shoreline and inland)",2018-07-13,Macdonald’s,1,0,1,0.5,0.023,0,71,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,78
39818,"Charleston County, SC, USA","South Carolina, USA","United States","32.60259, -80.10938","Land (beach, shoreline and inland)",2018-07-14,Family,1,0,1,2.91,0.0211,0,3,8,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,25
39819,"Colleton County, SC, USA","South Carolina, USA","United States","32.48969, -80.31567","Land (beach, shoreline and inland)",2018-07-14,"Edisto Turtle Patrol C",5,0,5,1.64,2.1646,0,3,3,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,4,33
39903,"Colleton County, SC, USA","South Carolina, USA","United States","32.50064, -80.36023","Land (beach, shoreline and inland)",2018-07-15,"Hare family",4,0,4,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
39924,"Colleton County, SC, USA","South Carolina, USA","United States","32.4911, -80.31375","Land (beach, shoreline and inland)",2018-07-16,"Edisto Turtle Patrol B",12,0,12,7.69,1.4466,0,22,15,0,0,7,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,23,0,0,0,0,6,0,0,21,112
39931,"Colleton County, SC, USA","South Carolina, USA","United States","32.50458, -80.29503","Land (beach, shoreline and inland)",2018-07-16,"EBSP Turtle Patrol",2,0,2,0.94,0.0152,0,0,4,0,0,3,0,1,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,21
39970,"Colleton County, SC, USA","South Carolina, USA","United States","32.50471, -80.29489","Land (beach, shoreline and inland)",2018-07-17,"EBSP Turtle Patrol",2,0,2,4.69,0.0029,0,12,6,1,0,6,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,16,0,0,0,0,4,0,0,0,55
39971,"Colleton County, SC, USA","South Carolina, USA","United States","32.50471, -80.29489","Land (beach, shoreline and inland)",2018-07-17,"EBSP Turtle Patrol",2,0,2,4.69,0.0029,0,12,6,1,0,6,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,16,0,0,0,0,4,0,0,0,55
40000,"Colleton County, SC, USA","South Carolina, USA","United States","32.50471, -80.29481","Land (beach, shoreline and inland)",2018-07-18,"EBSP Turtle Patrol",1,0,1,0.97,0,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,13
40183,"Colleton County, SC, USA","South Carolina, USA","United States","32.51407, -80.2816","Land (beach, shoreline and inland)",2018-07-22,"EBSP Turtle Patrol",2,0,2,2.26,1.1408,0,6,3,0,0,2,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,26
40187,"Colleton County, SC, USA","South Carolina, USA","United States","32.48298, -80.32589","Land (beach, shoreline and inland)",2018-07-22,,1,0,1,2.54,1.41,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,1,25
40278,"Colleton County, SC, USA","South Carolina, USA","United States","32.50469, -80.29514","Land (beach, shoreline and inland)",2018-07-24,"EBSP Turtle Patrol",3,0,3,4.59,0.0171,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,20
40283,"Colleton County, SC, USA","South Carolina, USA","United States","32.50469, -80.29514","Land (beach, shoreline and inland)",2018-07-24,"EBSP Turtle Patrol",3,0,3,4.59,0.0171,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,20
40379,"Colleton County, SC, USA","South Carolina, USA","United States","32.50467, -80.29556","Land (beach, shoreline and inland)",2018-07-26,,1,0,1,0.2,0.0031,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
40393,"Colleton County, SC, USA","South Carolina, USA","United States","32.51643, -80.28394","Land (beach, shoreline and inland)",2018-07-26,"EBSP Turtle Patrol",3,0,3,0.39,1.0861,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
40394,"Colleton County, SC, USA","South Carolina, USA","United States","32.51364, -80.2902","Land (beach, shoreline and inland)",2018-07-27,"EBSP Turtle Patrol",2,0,2,0.15,0.6767,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6
40433,"Colleton County, SC, USA","South Carolina, USA","United States","32.50474, -80.29503","Land (beach, shoreline and inland)",2018-07-28,"EBSP Turtle Patrol",3,0,3,1.88,0.0125,0,25,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0,0,40
40502,"Colleton County, SC, USA","South Carolina, USA","United States","32.48302, -80.32458","Land (beach, shoreline and inland)",2018-07-29,,1,0,1,4.31,1.3141,0,0,7,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,37
40503,"Colleton County, SC, USA","South Carolina, USA","United States","32.48302, -80.32458","Land (beach, shoreline and inland)",2018-07-29,,1,0,1,4.31,1.3141,0,0,7,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,37
40549,"Colleton County, SC, USA","South Carolina, USA","United States","32.50409, -80.29578","Land (beach, shoreline and inland)",2018-07-30,"EBSP Turtle Patrol",2,0,2,0.14,0.0682,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6
40650,"Colleton County, SC, USA","South Carolina, USA","United States","32.50449, -80.29509","Land (beach, shoreline and inland)",2018-08-02,"EBSP Turtle Patrol",2,0,2,0.79,0,0,6,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12
40710,"Colleton County, SC, USA","South Carolina, USA","United States","32.50466, -80.29497","Land (beach, shoreline and inland)",2018-08-04,"EBSP Turtle Patrol",2,0,2,1.25,0.0062,0,5,2,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,20
40717,"Colleton County, SC, USA","South Carolina, USA","United States","32.50461, -80.2948","Land (beach, shoreline and inland)",2018-08-04,"EBSP Turtle Patrol",3,0,3,6.44,0.4584,0,100,29,0,0,5,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,0,0,3,0,0,8,193
40719,"Charleston County, SC, USA","South Carolina, USA","United States","32.76739, -79.8176","Land (beach, shoreline and inland)",2018-08-04,,1,0,1,2.06,0.0115,0,1,14,1,0,20,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,43,91
40720,"Charleston County, SC, USA","South Carolina, USA","United States","32.76738, -79.81766","Land (beach, shoreline and inland)",2018-08-02,,1,0,1,1.05,0.0014,0,4,5,0,0,9,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,53
40742,"Colleton County, SC, USA","South Carolina, USA","United States","32.50415, -80.29582","Land (beach, shoreline and inland)",2018-08-05,"EBSP Turtle Patrol",3,0,3,3.48,0.0689,0,6,3,0,0,5,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,0,0,0,14,0,0,1,43
40795,"Colleton County, SC, USA","South Carolina, USA","United States","32.50347, -80.29595","Land (beach, shoreline and inland)",2018-08-07,"EBSP Turtle Patrol",3,0,3,0.96,0.1097,0,8,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18
40817,"Colleton County, SC, USA","South Carolina, USA","United States","32.50406, -80.2959","Land (beach, shoreline and inland)",2018-08-08,"EBSP Turtle Patrol",2,0,2,0.98,0,0,4,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,16
40830,"Colleton County, SC, USA","South Carolina, USA","United States","32.50414, -80.29571","Land (beach, shoreline and inland)",2018-08-08,,1,0,1,0.58,1.5411,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
40863,"Colleton County, SC, USA","South Carolina, USA","United States","32.50515, -80.29509","Land (beach, shoreline and inland)",2018-08-09,"EBSP Turtle Patrol",2,0,2,1.95,0.7021,0,28,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,10,60
40871,"Charleston County, SC, USA","South Carolina, USA","United States","32.76757, -79.81858","Land (beach, shoreline and inland)",2018-08-08,,1,0,1,0.45,0.0033,0,3,1,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,34
40873,"Colleton County, SC, USA","South Carolina, USA","United States","32.50468, -80.29491","Land (beach, shoreline and inland)",2018-08-10,"EBSP Turtle Patrol",3,0,3,0.39,0.0031,0,10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18
40901,"Colleton County, SC, USA","South Carolina, USA","United States","32.50647, -80.29177","Land (beach, shoreline and inland)",2018-08-11,"EBSP Turtle Patrol",2,0,2,3.39,0,0,62,7,0,0,13,0,0,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,9,0,0,4,122
40937,"Colleton County, SC, USA","South Carolina, USA","United States","32.50475, -80.29485","Land (beach, shoreline and inland)",2018-08-12,"EBSP Turtle Patrol",2,0,2,2.11,0.0033,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,4,0,0,2,21
40962,"Colleton County, SC, USA","South Carolina, USA","United States","32.50467, -80.2949","Land (beach, shoreline and inland)",2018-08-13,"EBSP Turtle Patrol",2,0,2,3.61,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,5,0,0,0,0,5,0,0,0,26
40963,"Berkeley County, SC, USA","South Carolina, USA","United States","33.05576, -80.13819","Land (beach, shoreline and inland)",2018-08-12,"Trader Joe's Mt. pleasant",6,0,6,5,0.0054,0,55,17,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,2,0,0,0,0,0,2,11,0,0,0,0,0,0,0,82,196
40964,"Colleton County, SC, USA","South Carolina, USA","United States","32.48442, -80.32888","Land (beach, shoreline and inland)",2018-08-13,,1,0,1,2.78,0,0,0,1,0,1,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
40968,"Charleston County, SC, USA","South Carolina, USA","United States","32.76467, -79.82896","Land (beach, shoreline and inland)",2018-08-13,"Trader Joe’s Mt. Pleasant",2,0,2,6.69,2.3053,0,54,21,1,0,23,0,2,4,2,0,0,1,2,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,9,0,0,204,341
40990,"Colleton County, SC, USA","South Carolina, USA","United States","32.51592, -80.27929","Land (beach, shoreline and inland)",2018-08-14,"EBSP Turtle Patrol",2,0,2,2.82,1.1931,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,2,0,0,0,17
40992,"Colleton County, SC, USA","South Carolina, USA","United States","32.48271, -80.32532","Land (beach, shoreline and inland)",2018-08-14,,1,0,1,5.13,1.4103,0,1,12,2,1,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,0,0,6,57
41009,"Colleton County, SC, USA","South Carolina, USA","United States","32.5124, -80.32522","Land (beach, shoreline and inland)",2018-08-14,"EBSP Turtle Patrol",2,0,2,2.52,2.2052,0,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,39
41019,"Colleton County, SC, USA","South Carolina, USA","United States","32.51512, -80.28067","Land (beach, shoreline and inland)",2018-08-15,"EBSP Turtle Patrol",2,0,2,1.91,0.0167,0,8,1,0,0,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,22
41042,"Colleton County, SC, USA","South Carolina, USA","United States","32.50454, -80.29508","Land (beach, shoreline and inland)",2018-08-16,"EBSP Turtle Patrol",3,0,3,0.63,0.0164,0,20,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,29
41097,"Colleton County, SC, USA","South Carolina, USA","United States","32.50414, -80.2957","Land (beach, shoreline and inland)",2018-08-18,"EBSP Turtle Patrol",3,0,3,1.12,0,0,12,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23
41098,"Colleton County, SC, USA","South Carolina, USA","United States","32.50414, -80.2957","Land (beach, shoreline and inland)",2018-08-18,"EBSP Turtle Patrol",3,0,3,1.12,0,0,12,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23
41103,"Charleston County, SC, USA","South Carolina, USA","United States","32.76938, -79.81776","Land (beach, shoreline and inland)",2018-08-17,,1,0,1,0.73,0.5412,0,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,15
41124,"Beaufort County, SC, USA","South Carolina, USA","United States","32.37569, -80.70616","Land (beach, shoreline and inland)",2018-08-18,"Lowcountry Montessori School",1,0,1,0.85,2.3648,0,0,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,11
41141,"Colleton County, SC, USA","South Carolina, USA","United States","32.50414, -80.2957","Land (beach, shoreline and inland)",2018-08-19,"EBSP Turtle Patrol",2,0,2,3.88,0.0624,0,6,8,0,0,1,0,1,3,0,4,0,4,4,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,45
41160,"Colleton County, SC, USA","South Carolina, USA","United States","32.50454, -80.29506","Land (beach, shoreline and inland)",2018-08-19,"EBSP Turtle Patrol",2,0,2,3.11,0.8497,0,43,11,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,3,0,0,8,83
41192,"Colleton County, SC, USA","South Carolina, USA","United States","32.50407, -80.29549","Land (beach, shoreline and inland)",2018-08-20,"EBSP Turtle Patrol",2,0,2,1.25,0.0644,0,5,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,1,21
41193,"Colleton County, SC, USA","South Carolina, USA","United States","32.50407, -80.29549","Land (beach, shoreline and inland)",2018-08-20,"EBSP Turtle Patrol",2,0,2,1.25,0.0644,0,5,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,1,21
41194,"Colleton County, SC, USA","South Carolina, USA","United States","32.50421, -80.29619","Land (beach, shoreline and inland)",2018-08-21,"EBSP Turtle Patrol",3,0,3,1.58,0.1034,0,14,3,0,0,0,0,0,1,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,31
41237,"Colleton County, SC, USA","South Carolina, USA","United States","32.50458, -80.2952","Land (beach, shoreline and inland)",2018-08-22,"EBSP Turtle Patrol",1,0,1,2.13,0.1883,0,76,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,5,109
41248,"Colleton County, SC, USA","South Carolina, USA","United States","32.50388, -80.2965","Land (beach, shoreline and inland)",2018-08-23,"EBSP Turtle Patrol",1,0,1,1.79,0.0321,0,40,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,57
41249,"Colleton County, SC, USA","South Carolina, USA","United States","32.50388, -80.2965","Land (beach, shoreline and inland)",2018-08-23,"EBSP Turtle Patrol",1,0,1,1.79,0.0321,0,40,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,57
41277,"Colleton County, SC, USA","South Carolina, USA","United States","32.50388, -80.2965","Land (beach, shoreline and inland)",2018-08-23,"EBSP Turtle Patrol",1,0,1,1.79,0.0321,0,40,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,57
41278,"Colleton County, SC, USA","South Carolina, USA","United States","32.50466, -80.29511","Land (beach, shoreline and inland)",2018-08-24,"EBSP Turtle Patrol",1,0,1,3.29,0.5223,0,46,8,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,48,121
